fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
267,False,False,False,0,1.3317,14.3842,19.1551,0.2306,0.8894,0,0,0,0,0,0,0,
268,False,False,False,0,1.2385,13.3641,16.5508,0.7585,0.982,0,0,0,0,0,0,0,
269,False,False,False,0,1.4827,12.9146,19.148,0.7084,0.8646,0,0,0,0,0,0,0,
270,False,False,False,0,1.4656,13.1504,19.2731,0.7636,0.9035,0,0,0,0,0,0,0,
271,False,False,False,0,1.2947,12.7346,16.487,0.7577,0.9636,0,0,0,0,0,0,0,
272,False,False,False,0,1.3304,12.5771,16.733,0.824,0.9598,0,0,0,0,0,0,0,
273,False,False,False,0,1.3745,13.6424,18.7514,0.7345,0.9775,0,0,0,0,0,0,0,
274,False,False,False,0,1.2458,14.0807,17.5413,0.6889,0.9466,0,0,0,0,0,0,0,
275,False,False,False,0,1.5949,13.5489,21.6087,0.492,0.8177,0,0,0,0,0,0,0,
276,False,False,False,0,1.3374,13.5184,18.0793,0.6956,0.9628,0,0,0,0,0,0,0,
277,False,False,False,0,1.3074,13.6508,17.8476,0.7504,0.9577,0,0,0,0,0,0,0,
278,False,False,False,0,1.3383,13.2271,17.7023,0.7014,0.9564,0,0,0,0,0,0,0,
279,False,False,False,0,1.3987,13.4509,18.8134,0.6998,0.9667,0,0,0,0,0,0,0,
280,False,False,False,0,1.3949,13.6817,19.0843,0.7366,0.9784,0,0,0,0,0,0,0,
281,False,False,False,0,1.4823,14.6879,21.7724,0.6318,0.9367,0,0,0,0,0,0,0,
282,False,False,False,0,1.3108,14.5083,19.017,0.7459,0.9768,0,0,0,0,0,0,0,
283,False,False,False,0.0405,2.2581,15.0666,34.0218,0.0364,0.9846,0,0,0,0,0,0,0,
284,False,False,False,0,1.5703,14.7034,23.0885,0.5537,0.9319,0,0,0,0,0,0,0,
285,False,False,False,0,1.2222,15.06,18.4062,0.3687,0.6329,0,0,0,0,0,0,0,
286,False,False,False,0,1.6264,13.6669,22.228,0.1703,0.7908,0,0,0,0,0,0,0,
287,False,False,False,0,1.3859,14.2407,19.7367,0.7076,0.9642,0,0,0,0,0,0,0,
288,False,False,False,0,1.3386,14.3202,19.1695,0.8308,0.9581,0,0,0,0,0,0,0,
289,False,False,False,0,1.3675,12.9956,17.7716,0.698,0.9846,0,0,0,0,0,0,0,
290,False,False,False,0,1.3348,14.1708,18.9153,0.6803,0.9305,0,0,0,0,0,0,0,
291,False,False,False,0,1.68,14.0419,23.5907,0.2197,0.7577,0,0,0,0,0,0,0,
292,False,False,False,0,1.3557,14.0415,19.0361,0.6755,0.9441,0,0,0,0,0,0,0,
293,False,False,False,0,1.2821,14.0269,17.984,0.7249,0.9721,0,0,0,0,0,0,0,
294,False,False,False,0,1.2598,14.2236,17.9193,0.7434,0.9616,0,0,0,0,0,0,0,
295,False,False,False,0,1.3194,14.1805,18.7098,0.713,0.9439,0,0,0,0,0,0,0,
296,False,False,False,0,1.3982,14.3463,20.0584,0.6088,0.841,0,0,0,0,0,0,0,
297,False,False,False,0,1.2922,14.3292,18.5158,0.784,0.961,0,0,0,0,0,0,0,
298,False,False,False,0,1.3941,14.4335,20.1213,0.6204,0.917,0,0,0,0,0,0,0,
299,False,False,False,0,1.3116,14.0177,18.3851,0.6352,0.8728,0,0,0,0,0,0,0,
300,False,False,False,0,1.4265,13.496,19.2514,0.7214,0.9689,0,0,0,0,0,0,0,
301,False,False,False,0,1.3366,14.6282,19.5527,0.7395,0.9698,0,0,0,0,0,0,0,
302,False,False,False,0,1.4198,15.1673,21.5345,0.6423,0.9773,0,0,0,0,0,0,0,
303,False,False,False,0,1.2991,14.5896,18.954,0.617,0.801,0,0,0,0,0,0,0,
304,False,False,False,0,1.293,14.0936,18.2232,0.6724,0.843,0,0,0,0,0,0,0,
305,True,True,False,0.4463,3.8407,14.5216,55.7733,0.0336,0.9906,0.113,0,0.9962,17.67,0.7721,0.9388,0.4643,
306,False,False,False,0,1.6118,14.6442,23.6032,0.4302,0.82,0,0,0,0,0,0,0,
307,False,False,False,0,1.4215,13.3437,18.9683,0.6774,0.9633,0,0,0,0,0,0,0,
308,False,False,False,0,1.4219,14.4476,20.5427,0.4604,0.7656,0,0,0,0,0,0,0,
309,False,False,False,0,1.5358,13.8901,21.3318,0.3105,0.9289,0,0,0,0,0,0,0,
310,False,False,False,0,1.3217,13.6807,18.0815,0.6999,0.9019,0,0,0,0,0,0,0,
311,False,False,False,0,1.4271,13.5347,19.3155,0.6674,0.9061,0,0,0,0,0,0,0,
312,False,False,False,0,1.3085,13.8143,18.0764,0.7932,0.9356,0,0,0,0,0,0,0,
313,False,False,False,0,1.2755,13.874,17.6969,0.7998,0.9736,0,0,0,0,0,0,0,
314,False,False,False,0,1.4363,13.7596,19.7625,0.6873,0.9009,0,0,0,0,0,0,0,
315,False,False,False,0,1.5266,14.3014,21.8324,0.5453,0.9743,0,0,0,0,0,0,0,
316,False,False,False,0,1.4894,14.809,22.0562,0.4171,0.871,0,0,0,0,0,0,0,
317,False,False,False,0,1.2342,14.1163,17.422,0.736,0.9725,0,0,0,0,0,0,0,
318,False,False,False,0,1.3108,13.1202,17.1978,0.7839,0.9658,0,0,0,0,0,0,0,
319,False,False,False,0,1.3414,13.7745,18.4769,0.7485,0.9603,0,0,0,0,0,0,0,
320,False,False,False,0,1.4243,14.6637,20.8858,0.6676,0.9361,0,0,0,0,0,0,0,
321,False,False,False,0,1.2812,14.9322,19.1316,0.752,0.9471,0,0,0,0,0,0,0,
322,False,False,False,0,1.4517,14.6605,21.2833,0.6502,0.969,0,0,0,0,0,0,0,
323,False,False,False,0,1.5036,15.6315,23.5039,0.5289,0.8829,0,0,0,0,0,0,0,
324,False,False,False,0,1.4546,14.963,21.7656,0.7442,0.9554,0,0,0,0,0,0,0,
