fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
271,0.2532486629,sparser,0.203158764,no rouleaux,False,0.1477369898,170,0.5943934987,0.05992308355,3.681380459,50.41513762,0.1218760204,0.09087562179,0.2256988132,
272,0.2312370234,sparser,0.1789562796,no rouleaux,False,0.145496301,170,0.5978650067,0.05850915403,3.686457487,46.94521873,0.1162029337,0.08374399974,0.1923925196,
273,0.2436661893,sparser,0.2013405463,no rouleaux,False,0.1434835459,170,0.6032496787,0.05692714294,3.662788296,44.71646348,0.1125848214,0.08921111354,0.2932615924,
274,0.2340855451,sparser,0.1885192791,no rouleaux,False,0.1394262755,170,0.6084117815,0.05459768684,3.647604683,45.41030691,0.111996301,0.1059069065,0.2511933983,
275,0.2029366244,sparser,0.1457125332,no rouleaux,False,0.1398561224,170,0.6103171708,0.05449952947,3.643024587,48.1107884,0.1149906888,0.06796952609,0.1327879251,
276,0.2029530734,sparser,0.1486160033,no rouleaux,False,0.1392923469,170,0.6123678019,0.05399419863,3.654522442,44.91315618,0.110647449,0.07457074077,0.1619976967,
277,0.2004303274,sparser,0.1594681683,no rouleaux,False,0.1337219388,170,0.6389636815,0.04827847647,3.556404858,44.04428293,0.1057718112,0.09147919123,0.2388442815,
278,0.2078449732,sparser,0.1605599995,no rouleaux,False,0.1342293367,170,0.619026608,0.05113780573,3.631873397,43.35880512,0.1066785714,0.1009845111,0.2144480673,
279,0.1737184816,sparser,0.1193599906,no rouleaux,False,0.1343710459,170,0.6196689282,0.05110548391,3.621476547,40.94938641,0.1049168367,0.07099977829,0.1258977042,
280,0.189271363,sparser,0.1446583273,no rouleaux,False,0.1324024235,170,0.6292118569,0.04909324874,3.623535593,39.63578186,0.1011752551,0.08002490851,0.2301246508,
281,0.1872204586,sparser,0.1391872661,no rouleaux,False,0.130642602,170,0.618604478,0.0498265034,3.636754106,40.42223514,0.1017808673,0.08649191174,0.1984070688,
282,0.1954672147,sparser,0.1481832295,no rouleaux,False,0.1331980867,170,0.6148138647,0.05130605625,3.673962282,39.28001906,0.1006696429,0.08159053231,0.2268331865,
283,0.1762081355,sparser,0.1372187171,no rouleaux,False,0.1278844388,170,0.6351600007,0.04665735856,3.593360381,37.61753349,0.09303571429,0.08787923657,0.2427294832,
284,0.1701310117,sparser,0.130216845,no rouleaux,False,0.1225653061,170,0.6206095319,0.04650010887,3.59043903,36.76246939,0.09277436224,0.09128989855,0.2338611419,
